timestamp,open,high,low,close,volume,returns,log_returns,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_std,bb_upper,bb_lower,bb_width,stoch_k,stoch_d,atr_14,volume_sma_20,volume_ratio,price_range,gap_up,gap_down,volume_ma_20,hour,day_of_week,month,future_return_1h,future_return_4h,future_return_24h,direction_1h,direction_4h,direction_24h
2025-09-29 03:00:00,111750.02,111857.51,111588.07,111857.51,310.12302,0.0009618790224823481,0.0009614167132886617,111977.47,111780.84227075583,111409.481,111432.09948542292,110556.45349999999,110864.92244212104,109884.9056,110279.12346639887,83.85373907788835,646.2379756842565,489.0188929152272,157.21908276902934,110556.45349999999,1047.2284643124115,112650.91042862482,108461.99657137516,0.037889365339036134,82.70411316831945,82.42684372389864,422.41928571428645,422.4303095,0.7341400771338354,0.002408778811543255,0.0,0.0,422.4303095,3,0,9,-0.00040685690214270487,1.9607501405782823e-05,0.0009321844322843729,0,1,1
2025-09-29 04:00:00,111857.51,111904.34,111750.0,111812.0,278.79762,-0.00040685690214270487,-0.0004069396908683199,111907.08,111791.2281805039,111561.325,111501.17230625513,110671.558,110955.12030477819,109932.98200000002,110339.23960081991,81.53199340428344,639.6549866260466,519.1461116573912,120.50887496865539,110671.558,1052.6464011373573,112776.85080227471,108566.2651977253,0.03804577870449257,79.60398366802264,80.84650952989166,405.9121428571431,425.55626700000005,0.655136915184943,0.001380352734947917,0.0,0.0,425.55626700000005,4,0,9,-0.0005246306299860892,0.0006438220945689799,0.0008454003589985262,0,1,1
2025-09-29 05:00:00,111812.01,111812.01,111575.38,111753.34,348.73721,-0.0005246306299860892,-0.0005247682967866349,111805.63399999999,111778.5987870026,111702.899,111547.02097784511,110783.254,111031.1412281342,109976.9734,110394.69746920605,78.76419001626508,622.528428419304,539.8225750097738,82.70585340953016,110783.254,1042.4297241712904,112868.11344834258,108698.39455165742,0.037638530609375026,74.51760867151258,78.94190183595155,399.5499999999998,432.51120449999996,0.8063079207465943,0.0021174311210742348,8.943583868244295e-08,-8.943583868244295e-08,432.51120449999996,5,0,9,-0.0010783570316555968,0.0007998459984219497,0.000798736829182999,0,1,1
2025-09-29 06:00:00,111753.34,111850.0,111624.0,111632.83,334.53443,-0.0010783570316555968,-0.0010789388769283622,111761.13999999998,111730.00919133506,111785.802,111562.6226182369,110896.4735,111088.4449206939,110016.5302,110443.25416836084,74.17202657739007,592.4025104565662,550.3385620991323,42.0639483574339,110896.4735,1002.8969220386005,112902.26734407719,108890.6796559228,0.036174168226858865,68.67049346473756,74.26402860142426,388.1864285714276,442.05265750000007,0.7567750681376685,0.00202449404892808,0.0,0.0,442.05265750000007,6,0,9,0.002088274569407522,0.0010232310067936623,0.0008391470208552604,1,1,1
2025-09-29 07:00:00,111632.83,111865.96,111560.65,111865.95,869.2909,0.002088274569407522,0.002086097154901526,111784.326,111775.32279422338,111888.99799999999,111617.77305128473,111021.31999999999,111162.49302348618,110061.1348,110499.04890218009,76.53189227837558,580.6450246615423,556.3998546116144,24.24517004992788,111021.31999999999,957.11408346572,112935.54816693143,109107.09183306855,0.034483974193991566,78.8543195638497,74.01414056669994,392.3664285714279,470.851587,1.8462099820850768,0.0027292487124099176,0.0,0.0,470.851587,7,0,9,0.0020900014705100833,0.0005230643722715367,0.0006817433784251555,1,1,1
2025-09-29 08:00:00,111865.96,112421.99,111865.95,112099.75,787.97678,0.0020900014705100833,0.00208782045579068,111832.774,111883.46519614891,111905.122,111705.40522377842,111160.558,111251.75559267933,110112.3026,110561.82445663057,77.56153388369228,583.4669941125612,561.8132825118038,21.653711600757447,111160.558,896.4545601458536,112953.46712029171,109367.6488797083,0.03225800864172892,86.00344006810616,77.84275103223113,415.4635714285718,494.84284449999996,1.5923778402740953,0.004960225156612821,8.939270626417803e-08,-8.939270626417803e-08,494.84284449999996,8,0,9,9.946498542579008e-05,-0.000173030999816276,0.0005040187953680766,1,0,1
2025-09-29 09:00:00,112099.74,112219.0,111988.13,112110.9,460.23123,9.946498542579008e-05,9.94600391121145e-05,111892.554,111959.27679743261,111899.817,111779.13154672779,111284.153,111333.57886956813,110166.2966,110622.5752715617,77.33401977951512,579.9182010063232,565.4342662107077,14.483934795615482,111284.153,844.5329284914063,112973.21885698281,109595.0871430172,0.030355909829907376,85.37567988115842,83.41114650437142,412.7578571428572,501.2539465,0.918159813431015,0.002059300210773398,-8.920626490925546e-08,8.920626490925546e-08,501.2539465,9,0,9,-0.00018481699816874642,0.002491592940411763,0.0002538376794690156,0,1,1
2025-09-29 10:00:00,112110.9,112225.0,112012.73,112090.18,476.12298,-0.00018481699816874642,-0.0001848340789347288,111959.92199999999,112002.91119828839,111882.778,111835.6858109591,111396.1615,111405.63612008632,110223.06,110680.13090537145,72.98519090298322,568.8761756290478,566.1226480943758,2.7535275346720027,111396.1615,791.1842149472984,112978.5299298946,109813.7930701054,0.02840974785104427,81.37133810170725,84.25015268365728,381.47571428571456,506.55416449999996,0.9399251123914114,0.00189374305581456,0.0,0.0,506.55416449999996,10,0,9,8.760803131901973e-05,0.004317933409764552,0.0003138221584978035,1,1,1
2025-09-29 11:00:00,112090.19,112112.86,111923.13,112100.0,401.91096,8.760803131901973e-05,8.760419395956463e-05,112053.356,112035.27413219225,111907.24799999999,111883.74293623927,111499.26500000001,111471.76601341218,110279.2054,110735.81437686404,72.78709533426209,554.5254585823131,563.8032101919633,-9.277751609650181,111499.26500000001,737.4017675845026,112974.06853516902,110024.46146483101,0.026454049453492,79.72355163727927,82.15685654004831,376.77642857142826,509.703539,0.7885190689248873,0.0016925066904549147,8.921388126340083e-08,-8.921388126340083e-08,509.703539,11,0,9,-0.0006943800178411674,0.003818189489998902,0.00035870025669487254,0,1,1
2025-09-29 12:00:00,112100.0,112515.0,111940.0,112022.16,744.63691,-0.0006943800178411674,-0.0006946212113055005,112084.598,112030.90275479485,111934.46199999998,111908.90967510486,111589.272,111524.18448832582,110331.0146,110786.26133182526,52.38832135127907,530.7531821831653,557.1932045902038,-26.44002240703844,111589.272,681.0017837490311,112951.27556749806,110227.26843250194,0.024411012691221087,48.35856865929758,69.81781946609469,333.5614285714286,521.1234579999999,1.4289069098094602,0.005132912987930245,0.0,0.0,521.1234579999999,12,0,9,0.010757960746337947,0.003575716640122545,0.00036811792125363935,1,1,1
2025-09-29 13:00:00,112022.0,113490.0,111901.26,113227.29,1670.66371,0.010757960746337947,0.01070050558622119,112310.106,112429.69850319657,112071.43999999999,112148.61518872216,111740.4605,111686.38501324864,110409.3562,110881.9916447929,69.46853075154166,602.2154361980793,566.1976509117789,36.01778528630041,111740.4605,692.7116918349628,113125.88388366993,110355.03711633007,0.024797166173660574,86.38349703267912,71.48853910975198,417.65071428571434,585.916806,2.8513667689538846,0.014031422989987708,-1.4282888314552446e-06,1.4282888314552446e-06,585.916806,13,0,9,0.0071205448792424075,0.0018053810671547488,6.827024379562248e-05,1,1,1
2025-09-29 14:00:00,113227.29,114231.56,113220.21,114033.53,1791.07159,0.0071205448792424075,0.007095313502849665,112694.63200000001,112964.30900213105,112293.593,112491.32697259085,111927.459,111909.92263103632,110502.0258,111005.58597200815,75.76572282258022,715.6569690888136,596.0895145471858,119.56745454162785,111927.459,780.7694641548543,113488.9979283097,110365.9200716903,0.027902695947197423,92.5856730477628,75.77591291324649,466.67714285714254,668.4455,2.679457921401221,0.008868882687398973,0.0,0.0,668.4455,14,0,9,-0.0019113676477435781,-5.174304267122065e-05,-0.00015841898302743998,0,0,0
2025-09-29 15:00:00,114033.54,114127.13,113686.06,113815.57,858.42631,-0.0019113676477435781,-0.0019131966418443629,113039.71,113248.06266808737,112499.81599999999,112732.09843211979,112101.3575,112091.41285665326,110592.205,111115.7853542493,80.1280573460841,778.9929055049579,632.6701927387403,146.3227127662176,112101.3575,795.2131759660706,113691.78385193214,110510.93114806786,0.028374792016807458,84.42515846659042,87.79810951567742,456.1671428571426,702.154618,1.2225602281803976,0.00387530458266832,8.769350553965408e-08,-8.769350553965408e-08,702.154618,15,0,9,-0.0016642714173465967,0.0009891256323765474,-0.00025810352638495904,0,1,0
2025-09-29 16:00:00,113815.57,114053.0,113600.0,113626.15,728.01207,-0.0016642714173465967,-0.001665657855508363,113344.93999999999,113374.09177872492,112699.148,112894.65326264346,112242.475,112237.57829887774,110678.9702,111214.23440003929,78.10791131939223,804.627238562869,667.061601903566,137.56563665930298,112242.475,803.2162203323667,113848.90744066474,110636.04255933527,0.028624323201439303,77.3331935557543,84.78134169003583,460.6992857142853,713.0519515,1.020980404679532,0.003986758329838686,0.0,0.0,713.0519515,16,0,9,0.0036766184544667624,0.0013893094341706491,-0.00028635156447669635,1,1,0
2025-09-29 17:00:00,113626.15,114151.0,113449.74,114043.91,843.56729,0.0036766184544667624,0.003669876213548483,113749.29,113597.36451914995,112916.94399999999,113103.60903307193,112402.97099999999,112409.60988946186,110771.8036,111325.2057239987,79.97006283514833,848.867160527152,703.4227136282833,145.4444468988687,112402.97099999999,827.3015226809632,114057.57404536192,110748.36795463806,0.029440557142603137,92.97430463774542,84.91088555336337,491.54357142857145,741.4527805,1.1377222018523403,0.006149035051498978,0.0,0.0,741.4527805,17,0,9,-0.0003079515600614702,0.00029169949796861716,-0.00029004561337854046,0,1,0
2025-09-29 18:00:00,114043.92,114137.73,113867.02,114008.79,396.89151,-0.0003079515600614702,-0.00030799898688016746,113905.59,113734.50634609997,113107.848,113268.18739069521,112506.48500000002,112561.91275713302,110864.19859999999,111430.44765193584,80.19850161523108,871.0527727739245,736.9487254574117,134.10404731651283,112506.48500000002,893.0361003928975,114292.55720078581,110720.41279921422,0.03175056443698865,91.6593969845482,87.32229839268263,499.855714285714,704.786397,0.5631373018682141,0.0023744660389781514,8.76855238895379e-08,-8.76855238895379e-08,704.786397,18,0,9,0.002252107052447494,0.0003973271992660232,-0.00010485738474777517,1,1,0
2025-09-29 19:00:00,114008.78,114390.93,113848.63,114265.55,747.93438,0.002252107052447494,0.002249574860491902,113951.99399999999,113911.52089739998,113323.31300000001,113449.52604693246,112611.56499999999,112724.16392312116,110961.8602,111541.63151508488,82.7507267915574,898.9904145457695,769.3570632750833,129.63335127068615,112611.56499999999,970.8623235772272,114553.28964715444,110669.84035284554,0.034485350543782066,95.5700496063997,93.40125040956444,521.6892857142853,701.813975,1.0657159968921963,0.004745962365734802,-8.771253510155938e-08,8.771253510155938e-08,701.813975,19,0,9,-6.353621017018973e-05,0.00010172797631732844,3.779974928517597e-05,0,1,1
2025-09-29 20:00:00,114265.56,114400.0,114122.12,114258.29,497.44944,-6.353621017018973e-05,-6.353822868069058e-05,114040.53799999999,114027.11059826665,113540.124,113596.57403839928,112711.451,112870.27116853886,111058.3268,111648.1702527184,85.26853120550183,910.0548300108057,797.4966166222279,112.55821338857788,112711.451,1033.590085987295,114778.63117197459,110644.27082802542,0.036680925560519766,95.00906897705438,94.07950518933409,525.3949999999999,690.8571169999999,0.7200467763292943,0.002432033596862028,8.75154409597758e-08,-8.75154409597758e-08,690.8571169999999,20,0,9,-0.0007138212903413654,0.0005856514186140249,0.00013749807922545468,0,1,1
2025-09-29 21:00:00,114258.29,114329.8,114095.36,114176.73,218.26557,-0.0007138212903413654,-0.0007140761820639481,114150.65400000001,114076.98373217776,113747.79699999999,113702.05694050851,112827.52249999999,112994.6958191547,111153.3774,111747.33224033355,82.35897091196254,901.8463255536044,818.3665584085032,83.47976714510116,112827.52249999999,1062.3325131636605,114952.18752632731,110702.85747367267,0.0376621763777064,91.18920305439893,93.92277387928432,520.3328571428564,669.3094475,0.32610561649064423,0.002053308060232609,0.0,0.0,669.3094475,21,0,9,0.00011455924512815407,0.000708093244871838,-1.917665328439918e-06,1,1,0
2025-09-29 22:00:00,114176.72,114216.41,114020.0,114189.81,443.81221,0.00011455924512815407,0.00011455268371894051,114179.834,114114.5924881185,113964.56199999999,113790.73931496151,112949.51199999999,113108.51621733088,111249.37359999999,111843.1182636432,81.19660160844427,886.1811288888275,831.9294725045681,54.25165638425938,112949.51199999999,1072.126363205192,115093.76472641037,110805.2592735896,0.037968339808504614,91.58816043285809,92.59547748810378,494.6449999999989,660.422806,0.6720122412005257,0.0017200308854179152,-8.758352069428955e-08,8.758352069428955e-08,660.422806,22,0,9,0.0010697101606527148,0.0005826196346245538,-8.720956229233319e-05,1,1,0
2025-09-29 23:00:00,114189.8,114395.92,114189.8,114311.96,345.31333,0.0010697101606527148,0.0010691384284276682,114240.468,114180.38165874568,114073.02900000001,113885.50671224123,113072.23449999999,113223.12991091878,111346.11299999998,111939.93809391827,81.79968909102439,873.5530559433537,840.2541891923254,33.2988667510283,113072.23449999999,1080.989404969908,115234.2133099398,110910.25569006018,0.038240666588044016,96.47662421860645,93.08466256862114,492.87714285714173,662.1823215,0.5214777241678447,0.0018031359098382648,-8.757348834157191e-08,8.757348834157191e-08,662.1823215,23,0,9,0.0018721575590165962,0.00014139162133613992,-9.208901171750088e-05,1,1,0
2025-09-30 00:00:00,114311.97,114758.0,114040.35,114525.97,953.85322,0.0018721575590165962,0.0018704072562748966,114292.552,114295.57777249713,114122.273,114001.95458274282,113207.933,113347.20991940309,111444.52,112041.35363314397,83.32945642030452,870.7762687861396,846.3586051110883,24.417663675051244,113207.933,1084.8016561471197,115377.53631229425,111038.32968770576,0.038329527883779066,91.8778047704727,93.31419647397907,528.9757142857125,695.9351015,1.3706065665377276,0.006266264324152803,8.747991019278568e-08,-8.747991019278568e-08,695.9351015,0,1,9,-0.0002240539853101131,-0.000949066433668766,-0.00010046172157006372,0,0,0
2025-09-30 01:00:00,114525.97,114792.0,114255.38,114500.31,766.2566,-0.0002240539853101131,-0.00022407908915409399,114340.956,114363.82184833141,114190.747,114092.56465860776,113345.28150000001,113457.02897469833,111541.8092,112137.78559980448,82.70221665145263,856.6303954437026,848.4129631776112,8.21743226609135,113345.28150000001,1064.6522371634478,115474.58597432691,111215.97702567311,0.037572000283521256,89.90950414080817,92.75464437662909,553.7535714285696,716.811071,1.0689798623380917,0.004686624865906436,0.0,0.0,716.811071,1,1,9,-0.00038733519586098275,-0.0013041917737309228,2.2108162214345972e-05,0,0,1
2025-09-30 02:00:00,114500.32,114583.19,114360.0,114455.96,385.99253,-0.00038733519586098275,-0.00038741022951403444,114396.802,114394.53456555428,114273.728,114158.63653886091,113486.43800000001,113552.16526282254,111638.77219999999,112228.69648782059,83.46386320762471,832.2473847595684,845.1798474940027,-12.932462734434353,113486.43800000001,1011.4818929750127,115509.40178595003,111463.47421404999,0.035651198885104166,88.37529490718664,90.05420127282248,528.624285714284,719.383976,0.5365598107233904,0.0019500076710728066,8.733600816725496e-08,-8.733600816725496e-08,719.383976,2,1,9,-0.0006952018925009407,-0.001234486082646008,-6.281500727825055e-05,0,0,0
2025-09-30 03:00:00,114455.96,114514.5,114303.06,114376.39,388.27883,-0.0006952018925009407,-0.0006954436573933768,114434.11800000002,114388.48637703618,114306.976,114198.22807724985,113611.96,113630.66285683961,111739.2266,112312.9216213996,72.88223346210486,797.3121212970291,835.6063022546081,-38.29418095757899,113611.96,953.9318780430877,115519.82375608619,111704.09624391382,0.033585614685041655,73.558172529409,83.94765719246793,430.2457142857124,695.3333725,0.5584067231002925,0.001848633271254691,0.0,0.0,695.3333725,3,1,9,-0.0024896746610030274,-0.0014830388217495216,-6.857165382330443e-05,0,0,0
2025-09-30 04:00:00,114376.39,114376.4,114091.62,114091.63,355.43204,-0.0024896746610030274,-0.0024927790546524363,114390.052,114289.53425135747,114315.26000000001,114178.84660865896,113711.554,113674.56448952165,111832.1082,112382.67637005927,51.46022458807101,738.1391129488475,816.1128643934561,-77.97375144460864,113711.554,889.549248927112,115490.65249785423,111932.45550214578,0.03129142879982496,47.821584491827366,69.91835064280765,378.3478571428558,673.7061355,0.5275772644347544,0.002496063909333216,0.0,0.0,673.7061355,4,1,9,-0.0016445553455587403,-0.0014044672872137176,7.606987581455782e-05,0,0,1
2025-09-30 05:00:00,114091.63,114205.17,113827.24,113904.0,698.31455,-0.0016445553455587403,-0.0016459091111329042,114265.65800000001,114161.02283423832,114279.10500000001,114128.87449799372,113801.209,113696.41549051963,111921.4682,112442.33733555539,52.25691520042444,668.399016814481,786.5700948776612,-118.17107806318018,113801.209,806.1879535903114,115413.58490718063,112188.83309281938,0.028336709624598576,33.84292163962247,51.740892886952935,373.8378571428548,685.6103015000001,1.0185298389948418,0.0033179695181906957,0.0,0.0,685.6103015000001,5,1,9,-0.00010851243152132373,-0.002469548899861951,0.0002469760002435095,0,0,1
2025-09-30 06:00:00,113904.0,114084.22,113838.41,113891.64,527.62041,-0.00010851243152132373,-0.00010851831942116513,114143.924,114071.22855615888,114242.43999999999,114085.74095290394,113891.28199999998,113715.00830094636,112011.98300000001,112499.17384652622,57.44908896034294,605.1562746376294,750.2873308296549,-145.13105619202554,113891.28199999998,698.3867098764156,115288.05541975281,112494.50858024714,0.024528188553586284,32.92208663001176,38.19553092048719,359.0385714285689,688.1851730000001,0.7666837803260838,0.002158279571705155,0.0,0.0,688.1851730000001,6,1,9,-0.001689412848914995,-0.002128718167351079,0.0001376548545553626,0,0,1
2025-09-30 07:00:00,113891.64,113994.61,113585.0,113699.23,745.45417,-0.001689412848914995,-0.0016908415161012388,113992.57800000001,113947.22903743926,114194.68999999999,114015.46623419414,113971.24350000001,113713.50560561812,112098.83899999998,112546.23575709588,38.92900274944113,533.3618040015426,706.9022254640325,-173.54042146248992,113971.24350000001,560.425208477442,115092.0939169549,112850.39308304513,0.01966900390895328,9.46396023197978,25.40965616720466,338.20642857142644,705.3623335,1.0568386410726878,0.003602574969065319,0.0,0.0,705.3623335,7,1,9,-0.0021753885228598113,-0.0014151943581101611,0.00031096214760644353,0,0,1
2025-09-30 08:00:00,113699.24,113741.37,113350.35,113451.89,653.46315,-0.0021753885228598113,-0.0021777581176223785,113807.678,113782.1160249595,114120.898,113912.99782797701,114042.73000000001,113688.58983365445,112179.6768,112581.75225141422,34.25857877777187,451.3035514768708,655.7824906666002,-204.47893918972943,114042.73000000001,350.6420461462804,114744.01409229258,113341.44590770744,0.012298619864546698,7.04331841986571,16.476455093952406,346.79999999999774,700.8036455,0.932448274486038,0.00344657105315733,8.795134328801721e-08,-8.795134328801721e-08,700.8036455,8,1,9,-0.005904881796151673,-0.0009884362445028994,0.0009735554387863138,0,0,1
2025-09-30 09:00:00,113451.89,113451.89,112731.41,112781.97,995.05591,-0.005904881796151673,-0.005922384545788336,113545.746,113448.73401663966,113967.899,113707.35640470848,114020.464,113602.24508759202,112245.055,112589.60406412049,16.005059439245628,328.4289257273049,590.3117776787411,-261.88285195143624,114020.464,413.6299474337857,114847.72389486758,113193.20410513243,0.014510726686177547,2.4536661829863173,6.320314944943926,359.5271428571411,667.0232555,1.491785933691483,0.0063882551439737745,0.0,0.0,667.0232555,9,1,9,0.001254810498522163,0.0013781883263714045,0.0013275417840405794,1,1,1
2025-09-30 10:00:00,112781.97,113085.23,112656.27,112923.49,721.99583,0.001254810498522163,0.0012540238817964162,113349.644,113273.65267775978,113807.651,113564.83524021602,113964.96199999998,113537.60174591652,112313.3266,112602.69784860131,21.18705532914312,239.70619699149393,520.1906615412917,-280.48446454979774,113964.96199999998,480.8039720426445,114926.56994408528,113003.3540559147,0.016875501508705665,12.511881183483009,7.336288595445002,370.31857142856876,613.5694675,1.176714077611758,0.003798678202382798,0.0,0.0,613.5694675,10,1,9,0.0011646823880486767,0.0014844865606130908,0.0012285632681922065,1,1,1
2025-09-30 11:00:00,112923.5,113135.44,112810.62,113055.01,498.77683,0.0011646823880486767,0.0011640046716813316,113182.318,113200.77178517317,113663.121,113472.13974199492,113926.93400000001,113491.64062725774,112384.0384,112620.43586424863,26.297817671619555,177.95401695657347,451.743332624348,-273.78931566777453,113926.93400000001,521.5891117318859,114970.11222346377,112883.75577653624,0.018313109759695013,18.66996296348281,11.211836776650705,376.7742857142834,595.5869935,0.837454201390313,0.0028731146014670823,8.855553432471234e-08,-8.855553432471234e-08,595.5869935,11,1,9,-0.00046835606843076416,0.0001173667915199128,0.0013620426455895434,0,1,1
2025-09-30 12:00:00,113055.0,113255.99,112990.75,113002.06,347.5946,-0.00046835606843076416,-0.0004684657813920069,113042.884,113134.53452344879,113517.731,113386.67069799583,113895.72950000002,113445.01390085221,112456.7108,112635.40174702852,25.318454792926403,123.32078169552551,386.0588224385835,-262.738040743058,113895.72950000002,557.9329950754341,115011.59549015088,112779.86350984915,0.019594518513547345,16.190716991379727,15.79085371278184,381.6907142857121,576.5661200000001,0.6028703178050073,0.0023472138472520345,-8.845251523803598e-08,8.845251523803598e-08,576.5661200000001,12,1,9,0.0035616164873455425,-0.0003511002742594693,0.0012435136311726436,1,0,1
2025-09-30 13:00:00,113002.06,113677.23,112866.11,113404.53,823.64679,0.0035616164873455425,0.003555288951065027,113033.41199999998,113224.53301563254,113420.545,113389.91784381476,113863.7605,113441.15829124722,112537.421,112665.56408543691,33.11110862953964,111.21746879282,331.0905517094308,-219.87308291661083,113863.7605,567.2358862284998,114998.232272457,112729.28872754301,0.019926827771633147,35.03532749926237,23.298669151374963,424.9049999999978,575.5700949999999,1.4310103967441188,0.007152447966584715,0.0,0.0,575.5700949999999,13,1,9,0.0016800034354889082,-0.00034451407589022875,0.0012398368830449553,1,0,1
2025-09-30 14:00:00,113404.53,113630.13,112900.0,113595.05,910.17644,0.0016800034354889082,0.0016785938082821484,113196.028,113348.03867708835,113370.88700000002,113427.21459948483,113843.07349999998,113455.81464446179,112623.02219999999,112702.01503146644,32.52108540056629,115.66555732338747,288.0055528322222,-172.3399955088347,113843.07349999998,569.209387033005,114981.492274066,112704.65472593397,0.019999789869798498,43.95593075903792,31.727325083226663,425.7964285714271,601.2343415,1.513846394284848,0.006427480774910567,0.0,0.0,601.2343415,14,1,9,-0.004303796688324035,0.00026962654700676825,0.0013431212199796483,0,1,1
2025-09-30 15:00:00,113595.04,113598.27,112919.95,113106.16,758.86878,-0.004303796688324035,-0.004313084679956021,113232.562,113267.41245139223,113291.103,113368.84103594214,113785.104,113422.51420213208,112692.3654,112717.86407016126,27.70223369511328,78.83262889644539,246.17096804506681,-167.33833914862143,113785.104,582.7942245075851,114950.69244901517,112619.51555098484,0.02048754024982331,23.34762211197143,34.112960123423896,435.9178571428565,601.7810615,1.261037989644345,0.005997197676943563,-8.803200499769334e-08,8.803200499769334e-08,601.7810615,15,1,9,-0.0023422243315482927,0.0027645452863973574,0.0015689785158562036,0,1,1
2025-09-30 16:00:00,113106.15,113279.92,112800.0,112841.24,386.78887,-0.0023422243315482927,-0.002344971629655288,113189.808,113125.35496759483,113186.063,113272.91357486176,113714.25150000001,113367.15475430993,112752.19,112722.7024053906,25.876514141951333,27.943324536972796,202.52543934344803,-174.58211480647523,113714.25150000001,607.8393909683986,114929.93028193682,112498.57271806321,0.021381291542631374,9.95409610220487,25.75254965773806,454.2557142857134,596.2480330000001,0.6487046473828786,0.004253055000104556,-8.841251448473916e-08,8.841251448473916e-08,596.2480330000001,16,1,9,0.0035879612808225048,0.0039324072963835555,0.001706334595666173,1,1,1
2025-09-30 17:00:00,112841.23,113503.99,112813.82,113246.11,745.57241,0.0035879612808225048,0.0035815399029325693,113238.61800000002,113165.60664506322,113140.751,113268.04019761417,113667.72050000001,113355.62668247089,112816.35360000002,112743.22845212271,34.60981242238728,20.05166641472897,166.03068475770422,-145.97901834297525,113667.72050000001,606.1905728175293,114880.10164563506,112455.33935436496,0.02133202179654957,34.29043153715126,22.530716583775842,488.4507142857131,622.613375,1.1974885859141717,0.006094425671663232,-8.862008259846511e-08,8.862008259846511e-08,622.613375,17,1,9,0.004136565927076896,0.0020204671862692203,0.0012846779724541891,1,1,1
2025-09-30 18:00:00,113246.12,113714.56,113177.37,113714.56,431.8583,0.004136565927076896,0.00412803385912384,113300.624,113348.59109670883,113167.018,113349.22561622977,113643.95800000001,113389.81080794986,112886.20439999999,112781.32034665148,45.11031518996196,51.0094651227264,143.02644083070865,-92.01697570798225,113643.95800000001,593.8366143144774,114831.63122862896,112456.28477137107,0.02090165195810846,68.32526308993464,37.523263576430246,506.47999999999905,622.0156795,0.6942884467914767,0.004724021268692438,8.830325381385118e-08,-8.830325381385118e-08,622.0156795,18,1,9,0.005675878269238321,0.0005032141339986751,0.0012785836909536413,1,1,1
2025-09-30 19:00:00,113714.55,114563.46,113702.01,114359.99,971.66803,0.005675878269238321,0.005659831164483059,113453.61200000001,113685.72406447255,113324.81999999999,113533.00095873346,113646.35949999999,113482.2088262404,112969.33380000001,112843.22968080734,55.28552915566463,126.17013970609696,139.6551806057863,-13.485040899689352,113646.35949999999,596.770094781467,114839.89968956292,112452.81931043706,0.021004459708415614,89.33142476627913,63.982373131121655,541.0171428571432,653.3334145,1.4872467999262267,0.007532791844420515,-8.793948633104952e-08,8.793948633104952e-08,653.3334145,19,1,9,0.0023292237083964995,-0.0006776045896987326,0.0011151335504417058,1,0,1
2025-09-30 20:00:00,114359.99,114723.57,114110.09,114626.36,710.64838,0.0023292237083964995,0.0023265152717425433,113757.652,113999.26937631505,113495.107,113731.79351169102,113651.379,113591.17560469375,113055.98980000001,112913.15714167384,58.04277100784226,204.86776064467267,152.6976966135636,52.170064031109064,113651.379,604.924476154674,114861.22795230935,112441.53004769066,0.02129052833242516,95.29773134039539,84.31813973220305,567.279285714287,641.1731725,1.1083563855753806,0.005351997568447698,0.0,0.0,641.1731725,20,1,9,-0.004059799159634836,-0.0008421073861590855,0.001052351971992017,0,0,1
2025-09-30 21:00:00,114626.36,114754.87,114136.5,114161.0,649.46746,-0.004059799159634836,-0.004068062516873196,114021.604,114053.17958421004,113605.706,113809.83105501992,113634.4135,113645.44459472295,113132.45780000002,112962.09268129869,54.7698289236923,227.0680304986745,167.5717633905858,59.49626710808869,113634.4135,584.2679617870099,114802.94942357401,112465.87757642598,0.020566585202184687,71.70161059754132,85.44358890140525,582.1907142857152,635.3337155,1.0222461741840299,0.00541664841758565,0.0,0.0,635.3337155,21,1,9,-0.0019324462820052846,0.0008522482101285533,0.001228189068283055,0,1,1
2025-09-30 22:00:00,114161.0,114356.98,113883.01,113940.39,348.9346,-0.0019324462820052846,-0.0019343158652894846,114160.46,114015.58305614004,113699.53899999999,113833.5690450163,113608.63499999998,113673.53463332076,113195.18960000001,113000.45767791758,55.07395404877644,224.27521593819256,178.91245390010718,45.36276203808538,113608.63499999998,556.8428067846944,114722.32061356938,112494.94938643058,0.01960565081288753,61.18936433813021,76.0629020920223,588.1157142857161,633.480819,0.5508210975524422,0.00415980671998754,0.0,0.0,633.480819,22,1,9,0.0009526033744486906,0.0007289869647090497,0.001376204460892913,1,1,1
2025-09-30 23:00:00,113940.4,114048.94,113765.42,114048.93,268.4376,0.0009526033744486906,0.0009521499357961307,114227.334,114026.69870409335,113763.979,113872.72558228608,113592.26199999999,113709.2865730045,113259.4884,113041.57464721223,64.896929277917,228.1897319821146,188.7679095165087,39.42182246560591,113592.26199999999,537.5605112723949,114667.38302254477,112517.1409774552,0.018929476420582007,66.36138377966239,66.4174529051113,556.904285714288,627.4887575,0.4277966685323441,0.0024859505477167047,8.776519015567096e-08,-8.776519015567096e-08,627.4887575,23,1,9,0.0016712125225550878,0.00028249576870131854,0.0016371613669199138,1,1,1
